/svl/data/ego4d/v1/clips/b5245f7a-a810-4033-b21c-75bad8002c74.mp4 0
/svl/data/ego4d/v1/clips/fad5e844-927a-49db-a52f-deaaab12dce3.mp4 0
/svl/data/ego4d/v1/clips/d4cb9dbb-fd70-4a39-9c56-75872099a0b9.mp4 0
/svl/data/ego4d/v1/clips/6434b345-749e-4803-a11c-db771fbb0a91.mp4 0
/svl/data/ego4d/v1/clips/2793a24f-8a10-459a-a0b3-66b53484e17c.mp4 0
/svl/data/ego4d/v1/clips/16e96a57-75e8-4fff-8175-5f398656be61.mp4 0
/svl/data/ego4d/v1/clips/d04e7f29-21c5-4791-ae00-65275299f1d3.mp4 0
/svl/data/ego4d/v1/clips/e64cdd62-3265-45e6-bf7b-053cd65cd006.mp4 0
/svl/data/ego4d/v1/clips/da127df9-6422-444d-8ee4-75feb7ef47f0.mp4 0
/svl/data/ego4d/v1/clips/ce444e22-a99c-4618-9672-6bc335af616c.mp4 0
/svl/data/ego4d/v1/clips/7b4e6396-b528-4c29-b394-24876fcc1f5a.mp4 0
/svl/data/ego4d/v1/clips/c2ba6960-9a93-41ef-a6cf-e06496038e6d.mp4 0
/svl/data/ego4d/v1/clips/5db90e9a-a04f-4b71-b657-faeeff6262a0.mp4 0
/svl/data/ego4d/v1/clips/fc3e5285-5176-4744-9d42-d9e22e97ebe6.mp4 0
/svl/data/ego4d/v1/clips/d85dfbe1-44bd-4aba-a1a5-4f4065f09869.mp4 0
/svl/data/ego4d/v1/clips/b56ea828-b429-4fe7-97ea-2409bb80ab4c.mp4 0
/svl/data/ego4d/v1/clips/ccb1d604-44e0-4ff1-8d3e-1bedd0bb4b81.mp4 0
/svl/data/ego4d/v1/clips/53564ad9-7252-46b2-889b-1aa5ba586e6f.mp4 0
/svl/data/ego4d/v1/clips/7380c46e-cb33-4d49-bf73-a7bfe57c3feb.mp4 0
/svl/data/ego4d/v1/clips/905453aa-f821-4092-b83f-b1a791ee1649.mp4 0
/svl/data/ego4d/v1/clips/ac3e3bfc-0814-4b80-9693-d36eeb6b8510.mp4 0
/svl/data/ego4d/v1/clips/dee0dd43-f7bf-4035-8c37-cf8ea49f5d1e.mp4 0
/svl/data/ego4d/v1/clips/6673c838-2765-4b41-81fd-9a01deba1d0b.mp4 0
/svl/data/ego4d/v1/clips/b084a166-6f38-4c3d-a2b1-f6fee89e76ba.mp4 0
/svl/data/ego4d/v1/clips/2efbc3b6-15ba-462d-a918-dbb3833be73c.mp4 0
/svl/data/ego4d/v1/clips/91af16cc-e8e6-47df-827c-7d0bd2e15db9.mp4 0
/svl/data/ego4d/v1/clips/075cc675-3db8-4102-bd5b-d0d90a16f6cd.mp4 0
/svl/data/ego4d/v1/clips/0319ad2c-47cb-490a-8e61-52fa6e0416e0.mp4 0
/svl/data/ego4d/v1/clips/42f2d804-f97f-4aab-953d-a2ad2b005d96.mp4 0
/svl/data/ego4d/v1/clips/d5fac843-de36-4c87-98d8-e152bebf46fb.mp4 0
/svl/data/ego4d/v1/clips/cd0326e0-1025-4596-aec1-8b08b91e732e.mp4 0
/svl/data/ego4d/v1/clips/8bdca1a4-0753-4900-983e-6934a1c9d634.mp4 0
/svl/data/ego4d/v1/clips/f906b093-281f-4872-8010-f1f3a320ee2a.mp4 0
/svl/data/ego4d/v1/clips/fd25e024-a2e2-48f1-82b0-85f0e910513c.mp4 0
/svl/data/ego4d/v1/clips/e32bb2a0-daa2-4fab-924f-e4ce75035fc9.mp4 0
/svl/data/ego4d/v1/clips/83acc738-4435-451d-a38f-2a3a6cd85879.mp4 0
/svl/data/ego4d/v1/clips/2443e4f8-716c-4adb-b362-72de08d375b3.mp4 0
/svl/data/ego4d/v1/clips/9234f802-79d5-431d-a6f8-8dd131cfb029.mp4 0
/svl/data/ego4d/v1/clips/12ce37d3-b0cc-4603-b72e-05b55ebdbe42.mp4 0
/svl/data/ego4d/v1/clips/63c248d1-f266-4cc9-8998-f4c02e41f3b2.mp4 0
/svl/data/ego4d/v1/clips/3145008d-d0c8-48a8-8f28-326dbe997877.mp4 0
/svl/data/ego4d/v1/clips/b2503761-90db-4d30-a52a-6fcd9e94b708.mp4 0
/svl/data/ego4d/v1/clips/642c48e2-883d-4e4d-bcf1-3c306e7f99b8.mp4 0
/svl/data/ego4d/v1/clips/e37c82c5-483f-4e68-8bf3-2a22dcef0b1e.mp4 0
/svl/data/ego4d/v1/clips/fe0696f4-55ad-46d1-bde9-ec333a7005e0.mp4 0
/svl/data/ego4d/v1/clips/efea063a-9f02-4331-bf96-25b198811a54.mp4 0
/svl/data/ego4d/v1/clips/b61b4d36-b792-489e-be35-b68f60ec8c28.mp4 0
/svl/data/ego4d/v1/clips/160654bb-009e-41ed-90ca-e5e1c3caed67.mp4 0
/svl/data/ego4d/v1/clips/3cee8c48-4469-4e12-86d0-2c303b728940.mp4 0
/svl/data/ego4d/v1/clips/683635b7-5a1b-467c-8d4c-c34e8bf5fdf5.mp4 0
/svl/data/ego4d/v1/clips/c1bc9711-ccff-4bbc-a6be-4bf0494b2966.mp4 0
/svl/data/ego4d/v1/clips/251afbcb-15a4-40fc-a25e-3c7f3864a303.mp4 0
/svl/data/ego4d/v1/clips/107fced4-52a1-45ab-bf68-0a4f221469da.mp4 0
/svl/data/ego4d/v1/clips/b609c35b-a6dc-4373-b3c4-81502aad44e5.mp4 0
/svl/data/ego4d/v1/clips/b597539a-4b9f-4674-9472-523721a25fe0.mp4 0
/svl/data/ego4d/v1/clips/576c86b8-48f5-4811-951e-904e96987fd7.mp4 0
/svl/data/ego4d/v1/clips/51ade383-40e2-4c32-abaa-88149bf4dfa3.mp4 0
/svl/data/ego4d/v1/clips/f5bb280e-a8bb-4c25-98cc-51bb66659776.mp4 0
/svl/data/ego4d/v1/clips/1e6b08ce-182f-4303-b0f2-2b77a2c3ea50.mp4 0
/svl/data/ego4d/v1/clips/03a8286a-4777-46b4-80f1-afc3135fcc67.mp4 0
/svl/data/ego4d/v1/clips/d9fdd26f-4345-4bf1-82ef-f1e5c8bc49ed.mp4 0
/svl/data/ego4d/v1/clips/39b11c63-6bc7-4015-b5de-396572c6fa3b.mp4 0
/svl/data/ego4d/v1/clips/5cd58c4d-6d67-47df-bffb-66bdbe63e317.mp4 0
/svl/data/ego4d/v1/clips/0bfda958-2a25-4198-8de6-9348b4f483fb.mp4 0
/svl/data/ego4d/v1/clips/24cbbe37-3660-48d5-9822-c9b031ff4724.mp4 0
/svl/data/ego4d/v1/clips/a9d2a85f-53d3-4f3d-ad95-c1b107105d87.mp4 0
/svl/data/ego4d/v1/clips/8ccb4f1d-d0ce-48a4-8eca-339084de7366.mp4 0
/svl/data/ego4d/v1/clips/50046999-cc2e-4235-a15d-c61937feffba.mp4 0
/svl/data/ego4d/v1/clips/60c3e909-a3dc-4815-a1d3-4e6f78eec2db.mp4 0
/svl/data/ego4d/v1/clips/46bd63d7-1671-4681-9e3f-a3d2f2d33fc0.mp4 0
/svl/data/ego4d/v1/clips/8d545cbc-03b8-44c5-a5ca-08eb922c7c7b.mp4 0
/svl/data/ego4d/v1/clips/c4dfd6a8-832d-4c5d-831a-389ed729dc2b.mp4 0
/svl/data/ego4d/v1/clips/eb563f76-afaf-4948-b144-293e236cb079.mp4 0
/svl/data/ego4d/v1/clips/7205b8c0-2428-4c22-beb8-cbe8fc8fe96c.mp4 0
/svl/data/ego4d/v1/clips/2d205d38-f79c-43f2-8c39-ede697065ab2.mp4 0
/svl/data/ego4d/v1/clips/387528b1-002d-4669-8672-6dbc94584e71.mp4 0
/svl/data/ego4d/v1/clips/1b1a4402-b112-4cbc-a99a-9868673b0495.mp4 0
/svl/data/ego4d/v1/clips/4de41f38-e439-435b-b64b-4a78bf1038d7.mp4 0
/svl/data/ego4d/v1/clips/8edb63af-4705-4cab-8014-5efe5f3ce6db.mp4 0
/svl/data/ego4d/v1/clips/2f790afe-53ca-4fbe-8182-89c0efdccb06.mp4 0
/svl/data/ego4d/v1/clips/48e37aff-ab42-4d45-bc30-4d2f90a65b75.mp4 0
/svl/data/ego4d/v1/clips/e0c2fafe-81e4-4a9a-9c9c-6475b48866c3.mp4 0
/svl/data/ego4d/v1/clips/93fcdbee-d11d-4a61-964e-c3aaad8e9178.mp4 0
/svl/data/ego4d/v1/clips/3ef4d3b5-2a79-42f0-9609-509f886e7f93.mp4 0
/svl/data/ego4d/v1/clips/63ad19bb-05d8-4624-859e-c30092022a2e.mp4 0
/svl/data/ego4d/v1/clips/784a5d3a-cacc-4f8f-b7e6-4e0db49bf0ea.mp4 0
/svl/data/ego4d/v1/clips/89021715-a02c-48e2-8c91-ca2df90df3b9.mp4 0
/svl/data/ego4d/v1/clips/ec4a3ba3-eb00-4aa8-9b41-36043ece98f7.mp4 0
/svl/data/ego4d/v1/clips/85f83e0e-3423-4dba-9da8-be580cbd6927.mp4 0
/svl/data/ego4d/v1/clips/b2809528-bf43-4713-a0fe-662de2008bdf.mp4 0
/svl/data/ego4d/v1/clips/73b9d6f8-1d23-4e87-9e59-49e9fef144f0.mp4 0
/svl/data/ego4d/v1/clips/e5820121-5b87-46ef-a6fb-34d24b66d088.mp4 0
/svl/data/ego4d/v1/clips/e85ba9f4-352d-45f1-bf01-dcfd69772c03.mp4 0
/svl/data/ego4d/v1/clips/a805c34a-cee3-4f35-ae22-15503cc7dac1.mp4 0
/svl/data/ego4d/v1/clips/908387dc-aad3-487e-b15f-6b02ec56bf48.mp4 0
/svl/data/ego4d/v1/clips/412ee977-da12-496e-9609-80bfef2f4638.mp4 0
/svl/data/ego4d/v1/clips/fac3a1ac-3bcf-489d-94c9-1c5e56b0e42f.mp4 0
/svl/data/ego4d/v1/clips/cf69f1d2-dd14-4c31-b119-72e7f097a3fb.mp4 0
/svl/data/ego4d/v1/clips/64f49f78-7f2b-4f18-96e1-af3130fbae7e.mp4 0
/svl/data/ego4d/v1/clips/4a146616-8cc1-4a5e-9edc-0911fccb46fc.mp4 0
/svl/data/ego4d/v1/clips/037748ae-4d50-4b5c-b051-394fa4a439d4.mp4 0
/svl/data/ego4d/v1/clips/e6de9f4e-778b-4da9-8c2d-4660d0c6d33d.mp4 0
/svl/data/ego4d/v1/clips/cf2a3765-d5a3-4f06-a943-1ee854f0d37b.mp4 0
/svl/data/ego4d/v1/clips/b0b3f45b-a468-4933-8d38-db2a3c1c628c.mp4 0
/svl/data/ego4d/v1/clips/1e382f44-faea-4e21-ae94-3f254b390fa3.mp4 0
/svl/data/ego4d/v1/clips/87904df6-edcc-4855-a276-dd2e11136a38.mp4 0
/svl/data/ego4d/v1/clips/16de6d3e-6925-4e88-a2a4-c13865513966.mp4 0
/svl/data/ego4d/v1/clips/71889f9e-26e5-4fff-982a-17b71e4d6b66.mp4 0
/svl/data/ego4d/v1/clips/cbe2e10b-f2c4-46b3-96c5-95ae1d829d51.mp4 0
/svl/data/ego4d/v1/clips/e49fc515-0799-42cb-8282-50fd13e2e09b.mp4 0
/svl/data/ego4d/v1/clips/ba76c3ed-46a8-4a8b-91dc-ce7e3aa05d8b.mp4 0
/svl/data/ego4d/v1/clips/13683720-d092-4f6f-a438-75701f4ddfb3.mp4 0
/svl/data/ego4d/v1/clips/3ba1ec62-b737-4508-8403-bc1cb83046a3.mp4 0
/svl/data/ego4d/v1/clips/4390e58b-b539-44d4-97a9-15d8ef892fe9.mp4 0
/svl/data/ego4d/v1/clips/73f7294b-a658-443a-b933-ab12151e4930.mp4 0
/svl/data/ego4d/v1/clips/550b2466-806a-4cc0-b80a-7bbbf665408b.mp4 0
/svl/data/ego4d/v1/clips/db6655d7-acf2-4e72-aa88-bbb662cf7765.mp4 0
/svl/data/ego4d/v1/clips/948e126f-bbc8-446d-bf91-d720e9834a7d.mp4 0
/svl/data/ego4d/v1/clips/aa89440e-a0a3-448c-92ea-5b0f8bca71f7.mp4 0
/svl/data/ego4d/v1/clips/5e961d49-5eb3-4d6d-b2f0-c9be437ba623.mp4 0
/svl/data/ego4d/v1/clips/45d3c203-1250-49d5-8674-63d2afa0d42c.mp4 0
/svl/data/ego4d/v1/clips/2a717f80-22a7-4a14-b541-356d4c86d37b.mp4 0
/svl/data/ego4d/v1/clips/688527a0-745a-4d91-bd95-20df5cf4d7c6.mp4 0
/svl/data/ego4d/v1/clips/c215e8e6-2edc-45d9-bcc5-440368ce99aa.mp4 0
/svl/data/ego4d/v1/clips/4d199d73-653c-49ff-bb23-c12891c3ada1.mp4 0
/svl/data/ego4d/v1/clips/fa69bbfd-b6aa-4c5e-b25e-ba6fa0bc95ef.mp4 0
/svl/data/ego4d/v1/clips/d0e2d6d2-a62b-4c5a-9304-6581ec689266.mp4 0
/svl/data/ego4d/v1/clips/3ec2ef06-cda1-4afd-a12f-e993e71afd04.mp4 0
/svl/data/ego4d/v1/clips/024bceea-a994-460f-a421-5f30677a40f9.mp4 0
/svl/data/ego4d/v1/clips/53919384-a183-46a0-8e9a-751937877940.mp4 0
/svl/data/ego4d/v1/clips/6c5398cb-92ee-48e9-a6a0-f25b8df22aea.mp4 0
/svl/data/ego4d/v1/clips/6d2c23d5-8395-4467-8a2f-5ace58ae8340.mp4 0
/svl/data/ego4d/v1/clips/99c52c89-1b30-42ba-a74c-ec33e3a45266.mp4 0
/svl/data/ego4d/v1/clips/0f25dfbd-2c6a-4fc0-a5c1-31522b8e5bd1.mp4 0
/svl/data/ego4d/v1/clips/945b075b-dcc1-4899-bb71-79780e58a41f.mp4 0
/svl/data/ego4d/v1/clips/e4d3d5aa-cfc1-49c2-8e11-5cbfbdbbe499.mp4 0
/svl/data/ego4d/v1/clips/564bab1b-aa6c-4085-92ef-1ce552c8aeb0.mp4 0
/svl/data/ego4d/v1/clips/ad8009b5-2c0a-411f-bd24-67faadd4602d.mp4 0
/svl/data/ego4d/v1/clips/9a7713e2-264c-44c2-8a29-ee6aea27cd42.mp4 0
/svl/data/ego4d/v1/clips/ad7563be-19c1-4a20-9681-5a49365ca153.mp4 0
/svl/data/ego4d/v1/clips/75673c36-7622-40c4-bfd8-d65b580e07e6.mp4 0
/svl/data/ego4d/v1/clips/5e965191-bcd1-491a-a9ce-e014e970020b.mp4 0
/svl/data/ego4d/v1/clips/a9cdd4a0-6848-4816-b17e-a4d40d5484c0.mp4 0
/svl/data/ego4d/v1/clips/f15dbeca-63e7-43b5-b1a6-7896bc28b08c.mp4 0
/svl/data/ego4d/v1/clips/ef0a2e93-9589-4d5b-b729-ee28df61b3da.mp4 0
/svl/data/ego4d/v1/clips/00e1c569-6c15-4447-8dd4-dfbe1f79dcdc.mp4 0
/svl/data/ego4d/v1/clips/fa06a436-ff75-491c-a95c-f9031d642f9c.mp4 0
/svl/data/ego4d/v1/clips/be61f645-8c95-4ef8-bb03-36d76efe74df.mp4 0
/svl/data/ego4d/v1/clips/dcc032c1-171b-42bf-831b-d4874381003a.mp4 0
/svl/data/ego4d/v1/clips/a1a9784d-4ff4-4508-9737-c50a2a3b24d8.mp4 0
/svl/data/ego4d/v1/clips/cd8ee8a6-b0d7-47d5-a1eb-5008bd5c3804.mp4 0
/svl/data/ego4d/v1/clips/29ee7dec-5e5f-47c1-a584-a48be14b3162.mp4 0
/svl/data/ego4d/v1/clips/0fa75089-7b28-4988-8664-a2c93542ffb0.mp4 0
/svl/data/ego4d/v1/clips/86696e2b-bdc3-4382-8bf0-3fc0212d3917.mp4 0
/svl/data/ego4d/v1/clips/02535203-9ac2-4cd3-ba75-9d2c9099873f.mp4 0
/svl/data/ego4d/v1/clips/965e0474-0c08-4144-b65c-3ddcb3d330e8.mp4 0
/svl/data/ego4d/v1/clips/4c5cd99e-5209-493a-a634-b7558d03635f.mp4 0
/svl/data/ego4d/v1/clips/c0ba997c-9ec6-4e83-ad50-a88dd677b881.mp4 0
/svl/data/ego4d/v1/clips/a018519a-7aec-4633-9082-4938d165ee76.mp4 0
/svl/data/ego4d/v1/clips/e1678f78-f894-4b28-ac28-97b433298857.mp4 0
/svl/data/ego4d/v1/clips/72b01b69-29d2-4137-bcb5-6f2d49e4a293.mp4 0
/svl/data/ego4d/v1/clips/0e8599fe-0da9-419e-8453-bb4273247d33.mp4 0
/svl/data/ego4d/v1/clips/e52307e9-e38b-400a-8259-dfe3f9861477.mp4 0
/svl/data/ego4d/v1/clips/b2b40e5a-e514-4ee5-8d32-fecf2e3e50b8.mp4 0
/svl/data/ego4d/v1/clips/279bdfb0-9dce-457b-adf0-621c4da187ac.mp4 0
/svl/data/ego4d/v1/clips/ac025974-4b32-44c7-aebc-96df9c7993cb.mp4 0
/svl/data/ego4d/v1/clips/1319dd7b-e7d6-46b5-9202-d98d8c61947a.mp4 0
/svl/data/ego4d/v1/clips/c09fc42e-2783-4796-a11e-f10ab891e71c.mp4 0
/svl/data/ego4d/v1/clips/5bc8f890-5fcb-41c8-9aae-e406e23d5567.mp4 0
/svl/data/ego4d/v1/clips/8f7ca0e4-d05c-42bc-814e-b7d038bd9c9c.mp4 0
/svl/data/ego4d/v1/clips/16213dda-08a6-46e5-ae5a-ffe708130358.mp4 0
/svl/data/ego4d/v1/clips/706c54f8-2740-40bb-a341-651b708392fa.mp4 0
/svl/data/ego4d/v1/clips/55d60394-9355-45f7-98e9-7b6e7e42ffb4.mp4 0
/svl/data/ego4d/v1/clips/b56a51f6-fa55-436e-b8af-f7c1919753cc.mp4 0
/svl/data/ego4d/v1/clips/84aed61b-7bba-4bad-a4e7-0fe5ee8e8cfa.mp4 0
/svl/data/ego4d/v1/clips/257b5858-4770-4abc-bbdf-20c217f670b5.mp4 0
/svl/data/ego4d/v1/clips/49636e60-5de5-4828-bfb0-85273d669fa7.mp4 0
/svl/data/ego4d/v1/clips/629cb4e4-65a5-45f5-909d-2ff93e57a0bf.mp4 0
/svl/data/ego4d/v1/clips/cebc75b3-b4af-4419-9b28-0d45cd3b4a64.mp4 0
/svl/data/ego4d/v1/clips/4fe41d16-9136-4d81-bd5c-071018baaba4.mp4 0
/svl/data/ego4d/v1/clips/37603044-1b5c-42ea-a8ce-d3ee7e6ec297.mp4 0
/svl/data/ego4d/v1/clips/410abe8f-e79c-46b1-bddb-720b221e9ba0.mp4 0
/svl/data/ego4d/v1/clips/3b3afea8-58c6-401a-92f1-ebf947d6dbdb.mp4 0
/svl/data/ego4d/v1/clips/85d9af48-aa73-40b6-9584-c241b3758c2c.mp4 0
/svl/data/ego4d/v1/clips/6dd7890c-0d99-499c-8688-5ef2412d7b3e.mp4 0
/svl/data/ego4d/v1/clips/be25feac-21e4-4e56-93e7-9697ebe9636a.mp4 0
/svl/data/ego4d/v1/clips/f47e0ac5-3d16-4f7b-be00-1363945e07b6.mp4 0
/svl/data/ego4d/v1/clips/bc291f90-7562-49f2-91a7-b9bd5f679ab2.mp4 0
/svl/data/ego4d/v1/clips/4b46f24a-a284-485e-b71d-f4191192afe8.mp4 0
/svl/data/ego4d/v1/clips/ac548439-ce10-4d5e-9e4e-5f41a6f493aa.mp4 0
/svl/data/ego4d/v1/clips/ef07e8f8-0928-4baa-820c-5cd5ceaef9a6.mp4 0
/svl/data/ego4d/v1/clips/796a756f-741b-4f9f-8217-68cb534233d5.mp4 0
/svl/data/ego4d/v1/clips/d1861522-69e2-4d1d-b655-eeedee04a95d.mp4 0
/svl/data/ego4d/v1/clips/fdae49ca-0160-4e4e-b5ed-9479403fd29c.mp4 0
/svl/data/ego4d/v1/clips/212d8bc8-5ff5-46ef-816f-a949a059ba34.mp4 0
/svl/data/ego4d/v1/clips/09e07f28-8dc9-4dea-a29a-bb8b17fe0cfe.mp4 0
/svl/data/ego4d/v1/clips/99f39765-99fe-4174-8093-af74b27c0a45.mp4 0
/svl/data/ego4d/v1/clips/92558a66-1ac7-4c3c-8253-00ba5de9cc04.mp4 0
/svl/data/ego4d/v1/clips/b9cccf3f-1457-4eff-b926-fc03a031d76e.mp4 0
/svl/data/ego4d/v1/clips/86070d6e-7ab7-4fd7-b91e-f5a39f27c179.mp4 0
/svl/data/ego4d/v1/clips/53384140-fa4b-41bf-9852-d11ea728adea.mp4 0
/svl/data/ego4d/v1/clips/afef7677-c5b0-48ef-ac7c-65ab53b2237d.mp4 0
/svl/data/ego4d/v1/clips/cb4c9dd8-c8e1-4dd7-8b4d-0203c54d6381.mp4 0
/svl/data/ego4d/v1/clips/cb24ee2c-6fd3-4d66-8994-c063e2beabe7.mp4 0
/svl/data/ego4d/v1/clips/f97719e4-4eae-4488-9a3a-f327fa0a10ba.mp4 0
/svl/data/ego4d/v1/clips/347e9989-4ce8-400b-bfb3-53ea71bd3d33.mp4 0
/svl/data/ego4d/v1/clips/cd0c330a-891e-49bf-87e9-090d4dbe9957.mp4 0
/svl/data/ego4d/v1/clips/ec940abb-83b0-4e72-b5ab-2c3ba8c960a0.mp4 0
/svl/data/ego4d/v1/clips/e8146a2e-3d66-47c3-9c9e-68f2af7cd1c3.mp4 0
/svl/data/ego4d/v1/clips/b1847fbf-fe9c-4673-990f-5fb65d7e76f4.mp4 0
/svl/data/ego4d/v1/clips/78f7e5a1-1fdc-42fe-8861-e174642042a5.mp4 0
/svl/data/ego4d/v1/clips/88b64db6-4d4d-46d0-ad19-962699d49f82.mp4 0
/svl/data/ego4d/v1/clips/8713cdde-55e7-41c5-b7d4-40345d2035f4.mp4 0
/svl/data/ego4d/v1/clips/6185cdcd-60c5-4d91-927c-eb34a319fb72.mp4 0
/svl/data/ego4d/v1/clips/3231f1fe-6c26-47ef-b71a-5f61c57d21b0.mp4 0
/svl/data/ego4d/v1/clips/d229ba4c-e80c-4f79-b8a7-43ffdd65d277.mp4 0
/svl/data/ego4d/v1/clips/5f877b0a-05be-47bb-b55d-00df1dada743.mp4 0
/svl/data/ego4d/v1/clips/dcbf2a2e-c5ae-4f4f-a234-307c2225ac1e.mp4 0
/svl/data/ego4d/v1/clips/c22add72-2de1-4f33-94a4-0b1e9848e77d.mp4 0
/svl/data/ego4d/v1/clips/c5258e86-c83c-46ca-8f20-99c9220227a9.mp4 0
/svl/data/ego4d/v1/clips/c85d9006-00b3-450e-be12-cc3a1a0ca070.mp4 0
/svl/data/ego4d/v1/clips/8d0d0739-92b3-49ca-a541-2a8f71125657.mp4 0
/svl/data/ego4d/v1/clips/fbe9ca1b-9841-4f87-9e69-25f05a93d25f.mp4 0
/svl/data/ego4d/v1/clips/f0294bef-8a32-485f-8f26-3ad7a6af2cab.mp4 0
/svl/data/ego4d/v1/clips/8e52c1e8-607f-40c5-9b93-a78409b21c5b.mp4 0
/svl/data/ego4d/v1/clips/bd3f64d4-c503-4214-9083-41e24464b4f8.mp4 0
/svl/data/ego4d/v1/clips/0fccd442-a901-4d77-aac6-dc4276cd6591.mp4 0
/svl/data/ego4d/v1/clips/755e0d63-df2c-45b3-a340-2fdacb240fdf.mp4 0
/svl/data/ego4d/v1/clips/4fb92465-f76e-4d86-a174-0f96fed229d4.mp4 0
/svl/data/ego4d/v1/clips/580ba221-4cdd-48ba-b695-7705c1604e6e.mp4 0
/svl/data/ego4d/v1/clips/f056bac4-28c4-4e7a-88b1-7a1fc7574709.mp4 0
/svl/data/ego4d/v1/clips/f4df7a7c-e452-42a9-bd1b-c238c29bbb3c.mp4 0
/svl/data/ego4d/v1/clips/ffc0c4fd-372d-42dd-83a2-5c456551ed13.mp4 0
/svl/data/ego4d/v1/clips/df35b8b5-53cc-4e2b-94e6-681ceaa18b82.mp4 0
/svl/data/ego4d/v1/clips/cf628093-591d-4069-aeee-8e6df0f4ab34.mp4 0
/svl/data/ego4d/v1/clips/7f63a9a7-dba6-4943-aea9-02796239275c.mp4 0
/svl/data/ego4d/v1/clips/d7c8319b-da6d-4a1c-8bc7-f0c168af9a8f.mp4 0
/svl/data/ego4d/v1/clips/9a500606-e74c-4111-9e24-645f2ba2a064.mp4 0
/svl/data/ego4d/v1/clips/61540464-86c5-4f49-99c2-347e0491caf5.mp4 0
/svl/data/ego4d/v1/clips/f9130295-056b-42e2-ae3b-e6bcd1b6fb91.mp4 0
/svl/data/ego4d/v1/clips/59a8b513-b4c6-44c3-86dd-db0a3102e35e.mp4 0
/svl/data/ego4d/v1/clips/a1299ac9-4e99-421c-bdec-04629e00103c.mp4 0
/svl/data/ego4d/v1/clips/ed3000ee-7c10-4c27-b8ee-36072ebcc063.mp4 0
/svl/data/ego4d/v1/clips/0e6605ae-4c29-41dd-9352-8f9b2e741ccd.mp4 0
/svl/data/ego4d/v1/clips/58b07e66-1a47-4c98-a96e-60109be8650b.mp4 0
/svl/data/ego4d/v1/clips/cb21ab29-5518-4d8c-8a44-6a185e4f1b27.mp4 0
/svl/data/ego4d/v1/clips/cc1b5bf0-638c-44da-b0d9-598be11dd979.mp4 0
/svl/data/ego4d/v1/clips/3f326a7f-3344-4617-bcc2-a341f721d40f.mp4 0
/svl/data/ego4d/v1/clips/f1f0bbeb-43a5-47bc-8edf-69c69078d960.mp4 0
/svl/data/ego4d/v1/clips/0975fe80-6815-46fd-9180-71fdfa23df84.mp4 0
/svl/data/ego4d/v1/clips/0f930b33-3803-4fa7-b27b-08f4b41b678c.mp4 0
/svl/data/ego4d/v1/clips/3dcecf25-406e-4200-8619-2ac2f03fee8e.mp4 0
/svl/data/ego4d/v1/clips/a051aa56-8a3d-46e5-a621-d73f78851613.mp4 0
/svl/data/ego4d/v1/clips/b8410275-a8c4-411f-af25-af70770af38e.mp4 0
/svl/data/ego4d/v1/clips/f70b5297-83da-4351-9261-6ae8c7f70b7c.mp4 0
/svl/data/ego4d/v1/clips/ccd4a953-78a0-4188-ae25-8990fbb70b99.mp4 0
/svl/data/ego4d/v1/clips/3a05a603-02cb-486c-abbe-315612b7f59f.mp4 0
/svl/data/ego4d/v1/clips/ba06bdaf-b54a-4058-b4f8-8b177fc501d9.mp4 0
/svl/data/ego4d/v1/clips/365d86c5-3b3c-4fc5-82e0-948b2807b32e.mp4 0
/svl/data/ego4d/v1/clips/11f6e808-f4cb-4b6e-bbe1-72bfc00fa0d2.mp4 0
/svl/data/ego4d/v1/clips/7040e704-4965-43e7-b4fb-5ede81683cf0.mp4 0
/svl/data/ego4d/v1/clips/7090648a-0306-4ec4-8fbf-56d1af53cd2e.mp4 0
/svl/data/ego4d/v1/clips/0d668850-3ad5-4bd6-9a8b-3f6e34bb66c9.mp4 0
/svl/data/ego4d/v1/clips/e62b75a0-f1f6-4e45-b3db-17fd7ff5756c.mp4 0
/svl/data/ego4d/v1/clips/66ee6d29-8876-4ea5-93b0-da0f8381fc74.mp4 0
/svl/data/ego4d/v1/clips/05fc24f8-93b9-49fa-8a40-87eca93fcdc9.mp4 0
/svl/data/ego4d/v1/clips/0c394378-77d9-4f2c-9c70-8d8af0d3c7e5.mp4 0
/svl/data/ego4d/v1/clips/7d2a8ad9-650d-4b76-b3eb-0ffac70c9b77.mp4 0
/svl/data/ego4d/v1/clips/5161f08f-676a-4700-97a1-d7562659bbf9.mp4 0
/svl/data/ego4d/v1/clips/48546d28-38cb-424e-a6a7-06369b2624ef.mp4 0
/svl/data/ego4d/v1/clips/b1110409-e8c8-4926-9722-14467d6a42b7.mp4 0
/svl/data/ego4d/v1/clips/faee7b8e-49ed-4383-9aa1-e0d1141880a7.mp4 0
/svl/data/ego4d/v1/clips/6e7f61fc-8113-4409-9548-464f3ee4208b.mp4 0
/svl/data/ego4d/v1/clips/e80faa5a-7f48-44d7-9e62-dae34ed64a58.mp4 0
/svl/data/ego4d/v1/clips/605cdd58-5194-437c-8bf6-99e8920ce39c.mp4 0
/svl/data/ego4d/v1/clips/ce2cca71-f132-4f4e-80ba-0560d80dfe25.mp4 0
/svl/data/ego4d/v1/clips/69fa6e9a-f3b4-4b9f-9276-113d99702d3c.mp4 0
/svl/data/ego4d/v1/clips/ca182765-1b7b-4484-82c0-fa440bac40e4.mp4 0
