/svl/data/ego4d/v1/clips/281b9507-4bea-4549-9912-90d6fd257f05.mp4 0
/svl/data/ego4d/v1/clips/ea32151e-a5e8-4cee-9d7c-0ea51eafe5e1.mp4 0
/svl/data/ego4d/v1/clips/e70f5e2c-842e-404a-9bd9-9c2b59fd5261.mp4 0
/svl/data/ego4d/v1/clips/31b9588e-7aaf-4ab0-a094-03b70be9c3e7.mp4 0
/svl/data/ego4d/v1/clips/14424f91-0d0a-4ebb-8927-484236c9a470.mp4 0
/svl/data/ego4d/v1/clips/96c7c032-e470-4fb6-8723-5c0d37f9f2ef.mp4 0
/svl/data/ego4d/v1/clips/88212ad4-c0f8-495e-9ad1-1f3071375ac1.mp4 0
/svl/data/ego4d/v1/clips/6e84eb5a-75b3-4e88-aca9-64a53b119470.mp4 0
/svl/data/ego4d/v1/clips/c29a9746-9c8c-43ed-8228-32c7d3f07427.mp4 0
/svl/data/ego4d/v1/clips/869c2113-3e25-46c0-afbf-bba82fdfb1b2.mp4 0
/svl/data/ego4d/v1/clips/dd53c689-f94d-4ea9-91e7-c1185b8d8e22.mp4 0
/svl/data/ego4d/v1/clips/dc6a7134-2e1c-426b-b450-e127fb12c2f2.mp4 0
/svl/data/ego4d/v1/clips/b26cc5b0-3c78-40d6-b848-cd04593716b1.mp4 0
/svl/data/ego4d/v1/clips/c9aea2bc-f8ee-4060-af9d-ed661f911b83.mp4 0
/svl/data/ego4d/v1/clips/cfb10a75-e20d-444c-a23e-aaff7c9a85bd.mp4 0
/svl/data/ego4d/v1/clips/6b9d7ab2-6d4e-4dc8-85ed-5f167722bc06.mp4 0
/svl/data/ego4d/v1/clips/71a7beb9-7a3b-4196-a14d-d33d0f56fc33.mp4 0
/svl/data/ego4d/v1/clips/43effa66-0aea-46ca-be77-a3498395cbee.mp4 0
/svl/data/ego4d/v1/clips/25def38a-a77d-4749-b664-4a6645b2ec97.mp4 0
/svl/data/ego4d/v1/clips/6a24ca13-4221-4e75-b4b2-0e882870e682.mp4 0
/svl/data/ego4d/v1/clips/6a6b55fd-2696-455b-9695-74e3ee362ef9.mp4 0
/svl/data/ego4d/v1/clips/c4d2fa13-487f-4500-a79f-163780b978a1.mp4 0
/svl/data/ego4d/v1/clips/ab8a7056-0f7f-4054-bec0-a1b5796ef4df.mp4 0
/svl/data/ego4d/v1/clips/86f40f6b-8ce2-40cd-b62b-bf0a40e1d4c3.mp4 0
/svl/data/ego4d/v1/clips/6fca6b16-2db9-4b19-b27d-c7e3f65e557d.mp4 0
/svl/data/ego4d/v1/clips/627d8d9f-3235-4c22-bb99-d331e868f477.mp4 0
/svl/data/ego4d/v1/clips/ddac2c37-eb34-4737-a904-078fa8d449fa.mp4 0
/svl/data/ego4d/v1/clips/2066d4e9-1173-4288-a821-955308c4e0f2.mp4 0
/svl/data/ego4d/v1/clips/5ae1fcc6-0c4b-4559-8f8f-61e7a91edf79.mp4 0
/svl/data/ego4d/v1/clips/78a01e40-6ab7-4c4f-b596-b8908eff923b.mp4 0
/svl/data/ego4d/v1/clips/3d8f31b7-3031-4843-b4bd-3997ec95474e.mp4 0
/svl/data/ego4d/v1/clips/6652c7bd-baf9-4326-a7f8-e41bba6c3ccf.mp4 0
/svl/data/ego4d/v1/clips/145fd0df-d9b9-40ff-87b1-74d6048bad50.mp4 0
/svl/data/ego4d/v1/clips/503d5009-1300-4963-98fc-e026043e162a.mp4 0
/svl/data/ego4d/v1/clips/ead54fb5-dee9-452f-8145-227ccd2405e2.mp4 0
/svl/data/ego4d/v1/clips/f05dcaf4-a47c-4018-9f73-d262322f2994.mp4 0
/svl/data/ego4d/v1/clips/811d94bf-413b-4c18-99c5-114e25b29ff2.mp4 0
/svl/data/ego4d/v1/clips/43b0205a-4e3c-46a7-9d1c-c04ead730180.mp4 0
/svl/data/ego4d/v1/clips/5b86d2a3-bf0b-4d27-ae94-083e0101dc72.mp4 0
/svl/data/ego4d/v1/clips/22e37fad-7863-4d9b-9d91-9f2a98cd4623.mp4 0
/svl/data/ego4d/v1/clips/c3f12119-8424-484b-9b0e-8d4faad7ae18.mp4 0
/svl/data/ego4d/v1/clips/7e3c019e-2b54-448f-8677-f90d06eaadc1.mp4 0
/svl/data/ego4d/v1/clips/14a45898-362b-416a-a959-f641ff4aea65.mp4 0
/svl/data/ego4d/v1/clips/4821d7db-896f-4b3d-b5af-077100a9d8a0.mp4 0
/svl/data/ego4d/v1/clips/2ed9b576-69bf-4a87-bf6f-7917ae2d9c95.mp4 0
